Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,56.21,56.55,55.79,56.11,56.11,1717800
2019-03-20,55.97,56.16,55.06,55.87,55.87,2656000
2019-03-21,55.58,56.67,55.57,56.5,56.5,1502300
2019-03-22,56.35,56.56,55.38,55.62,55.62,2998300
2019-03-25,55.53,55.75,54.77,55.17,55.17,1977600
2019-03-26,53.31,55.34,53.26,54.48,54.48,3147900
2019-03-27,54.65,54.76,53.54,53.94,53.94,2322300
2019-03-28,53.97,54.73,53.9,54.33,54.33,1770700
2019-03-29,54.66,55.13,54.21,54.96,54.96,2577900
2019-04-01,55.47,56.24,55.42,56.11,56.11,1708300
2019-04-02,56.03,56.56,55.65,56.5,56.5,1321000
2019-04-03,56.81,57.0,56.58,56.76,56.76,1016900
2019-04-04,56.84,57.09,56.67,56.73,56.73,1175300
2019-04-05,56.89,57.42,56.82,57.13,57.13,1469900
2019-04-08,57.1,57.31,56.52,57.29,57.29,2000900
2019-04-09,56.99,57.0,55.66,55.88,55.88,1569100
2019-04-10,55.96,56.69,55.7,56.5,56.5,1292900
2019-04-11,56.77,57.68,56.71,57.48,57.48,1906600
2019-04-12,57.96,58.81,57.93,58.6,58.6,2154200
2019-04-15,58.69,58.9,58.14,58.67,58.67,2460500
2019-04-16,58.92,59.64,58.9,59.56,59.56,1558900
2019-04-17,59.49,59.71,57.63,57.84,57.84,2661800
2019-04-18,57.76,57.94,56.6,56.92,56.92,2784600
2019-04-22,56.57,56.78,56.22,56.6,56.6,988500
2019-04-23,56.74,57.43,56.44,57.3,57.3,1569600
2019-04-24,57.22,57.51,56.79,56.98,56.98,1627500
2019-04-25,57.0,57.15,56.36,56.8,56.8,1518400
2019-04-26,56.97,57.47,56.74,57.27,57.27,1469600
2019-04-29,57.3,57.61,57.06,57.08,57.08,1389700
2019-04-30,57.14,57.14,56.11,56.39,56.39,2274500
2019-05-01,58.71,59.6,57.92,58.0,58.0,3898700
2019-05-02,57.67,57.8,56.58,56.9,56.9,2163600
2019-05-03,57.11,58.43,57.02,58.25,58.25,2403100
2019-05-06,57.04,58.57,56.96,58.29,58.29,1942300
2019-05-07,57.69,58.01,56.69,57.19,57.19,1733300
2019-05-08,57.04,57.61,56.79,57.34,57.34,2909100
2019-05-09,58.0,58.26,55.77,57.59,57.59,3546800
2019-05-10,57.63,58.4,55.92,57.9,57.9,2560100
2019-05-13,57.02,57.02,55.09,55.29,55.29,3309300
2019-05-14,55.5,56.9,55.42,56.3,56.3,2938600
2019-05-15,55.77,56.95,55.39,56.73,56.73,1511000
