Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,186.35,188.6,185.12,186.45,166.19,489100
2018-11-23,186.21,186.84,184.23,185.79,165.6,177000
2018-11-26,186.66,187.06,184.62,186.39,166.13,445400
2018-11-27,186.31,188.2,185.46,188.0,167.57,453100
2018-11-28,188.02,188.83,187.2,188.81,168.29,581900
2018-11-29,188.59,188.88,187.01,188.07,167.63,492700
2018-11-30,189.21,190.65,188.02,190.57,169.86,945900
2018-12-03,191.32,191.32,188.88,190.71,169.98,678800
2018-12-04,190.6,190.71,186.81,187.32,166.96,738300
2018-12-06,186.26,191.78,184.2,191.67,170.84,1463900
2018-12-07,190.97,191.91,187.71,188.61,168.11,789100
2018-12-10,188.72,188.72,182.81,187.45,167.08,705800
2018-12-11,188.57,189.36,187.92,187.92,167.5,478900
2018-12-12,189.02,189.06,183.7,183.83,163.85,670600
2018-12-13,184.21,187.87,183.98,186.6,166.32,670800
2018-12-14,186.64,187.73,185.97,186.9,166.59,675500
2018-12-17,187.29,188.01,179.21,179.87,160.32,856800
2018-12-18,181.02,183.04,180.61,181.91,162.14,729600
2018-12-19,182.3,183.31,180.0,180.78,161.13,646200
2018-12-20,181.39,183.1,179.09,180.39,160.79,668300
2018-12-21,180.72,186.26,177.04,177.04,157.8,1454200
2018-12-24,177.19,177.57,168.23,168.84,150.49,628800
2018-12-26,169.36,173.29,167.01,173.29,154.46,678300
2018-12-27,171.96,173.46,168.67,173.41,154.56,950200
2018-12-28,173.53,174.48,170.32,172.67,155.22,740700
2018-12-31,173.14,174.06,170.78,174.05,156.46,589800
2019-01-02,172.57,174.04,168.34,169.2,152.1,657800
2019-01-03,169.15,172.76,169.15,170.0,152.82,636500
2019-01-04,170.57,172.23,170.15,171.2,153.9,574900
2019-01-07,171.47,173.38,170.34,170.72,153.47,544700
2019-01-08,171.38,174.33,170.81,174.26,156.65,746100
2019-01-09,174.7,175.9,172.43,175.76,158.0,746700
2019-01-10,175.54,178.16,174.69,177.99,160.0,569300
2019-01-11,178.01,178.72,176.89,178.59,160.54,499400
2019-01-14,178.16,179.24,177.35,178.18,160.17,344800
2019-01-15,178.41,180.67,178.41,179.79,161.62,422000
2019-01-16,179.8,182.38,178.28,182.16,163.75,633700
2019-01-17,182.14,183.75,181.94,183.34,164.81,430100
2019-01-18,183.87,184.27,182.01,184.09,165.49,481700
2019-01-22,183.99,184.59,182.18,184.03,165.43,453900
2019-01-23,184.17,185.05,183.54,184.94,166.25,512400
2019-01-24,184.77,185.35,183.0,184.95,166.26,429100
2019-01-25,185.56,186.94,185.36,186.65,167.79,572500
2019-01-28,186.26,188.96,185.51,188.84,169.76,693100
2019-01-29,188.93,190.77,187.95,190.73,171.46,553100
2019-01-30,189.73,191.92,189.43,191.23,171.9,593300
2019-01-31,190.59,193.36,189.03,192.92,173.42,890400
2019-02-01,193.35,193.82,188.5,190.2,170.98,796600
2019-02-04,189.7,192.36,188.03,192.34,172.9,754400
2019-02-05,195.0,195.0,190.26,194.5,174.84,692000
2019-02-06,194.74,194.74,193.32,193.96,174.36,487200
2019-02-07,193.5,195.63,192.69,195.28,175.55,599200
2019-02-08,194.47,196.16,193.47,194.5,174.84,561500
2019-02-11,194.7,196.12,193.88,195.05,175.34,495200
2019-02-12,195.16,195.16,192.29,193.46,173.91,591900
2019-02-13,192.97,196.21,192.64,196.07,176.26,630500
2019-02-14,195.91,196.95,195.04,195.72,175.94,553600
2019-02-15,196.94,196.94,195.51,196.07,176.26,598800
2019-02-19,195.49,197.28,195.49,196.45,176.6,686400
2019-02-20,196.23,196.37,192.27,194.1,174.48,512400
2019-02-21,193.26,196.09,192.64,195.91,176.11,414600
2019-02-22,196.16,197.35,193.24,196.04,176.23,538800
2019-02-25,196.33,196.33,194.4,194.62,174.95,456700
2019-02-26,195.27,195.33,194.13,194.93,175.23,405400
2019-02-27,194.0,194.59,192.08,194.27,174.64,588600
2019-02-28,193.92,197.67,193.33,194.63,174.96,1148200
2019-03-01,194.78,194.85,192.13,194.25,174.62,574800
2019-03-04,194.43,196.18,193.36,195.67,175.9,600200
2019-03-05,195.5,197.48,195.05,196.44,176.59,438100
2019-03-06,196.36,196.9,195.4,195.47,175.72,427400
2019-03-07,195.66,197.57,194.78,195.5,175.74,769500
2019-03-08,195.13,197.0,194.64,196.44,176.59,633700
2019-03-11,196.87,197.76,195.61,197.44,177.49,363700
2019-03-12,197.95,199.24,197.09,198.86,178.76,795800
2019-03-13,199.1,200.4,199.1,199.37,179.22,543900
