Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,138.89,140.54,138.56,139.43,135.49,1880100
2019-02-01,139.07,140.97,138.39,139.71,135.76,1866700
2019-02-04,138.99,139.37,137.62,138.76,134.84,1334100
2019-02-05,139.07,140.47,139.01,139.72,135.77,1037300
2019-02-06,139.08,140.08,138.04,140.03,136.07,902600
2019-02-07,139.54,140.96,138.97,140.62,136.64,1241300
2019-02-08,139.91,140.43,138.1,139.53,135.59,996900
2019-02-11,139.34,139.58,137.31,138.66,134.74,1015400
2019-02-12,139.14,140.53,138.45,140.22,136.26,1076400
2019-02-13,140.45,141.36,139.66,140.89,136.91,745700
2019-02-14,140.25,142.76,139.58,142.22,138.2,1035600
2019-02-15,143.23,144.3,142.62,144.26,140.18,1176600
2019-02-19,143.81,145.23,143.01,143.59,139.53,1418800
2019-02-20,143.09,143.65,142.02,142.33,138.31,1640900
2019-02-21,142.32,142.8,141.16,142.01,138.0,1714600
2019-02-22,142.33,144.98,142.26,144.04,139.97,898100
2019-02-25,144.04,145.55,143.08,143.26,139.21,1433200
2019-02-26,143.33,143.96,142.21,142.52,138.49,1332700
2019-02-27,141.66,143.17,138.16,138.81,134.89,1279300
2019-02-28,137.73,140.85,137.73,139.04,135.5,1718800
2019-03-01,139.36,140.55,138.26,138.47,134.94,1997100
2019-03-04,139.11,139.52,135.08,136.1,132.63,2334500
2019-03-05,136.38,136.54,134.78,135.39,131.94,2257000
2019-03-06,135.07,135.59,128.52,128.73,125.45,3543000
2019-03-07,128.96,129.6,126.37,126.89,123.66,3655600
2019-03-08,125.51,126.59,124.04,124.74,121.56,1700400
2019-03-11,124.71,126.13,124.05,125.89,122.68,3133000
2019-03-12,126.27,129.43,126.27,128.88,125.6,2694800
2019-03-13,129.01,131.45,128.36,130.82,127.49,1584800
2019-03-14,130.82,132.29,130.59,131.77,128.41,1756200
2019-03-15,132.72,133.48,132.3,132.35,128.98,2924400
2019-03-18,132.23,134.81,131.65,134.75,131.32,2385900
2019-03-19,135.13,137.31,134.56,136.62,133.14,1767400
2019-03-20,136.56,136.7,134.63,135.08,131.64,1759900
2019-03-21,134.3,137.06,134.0,136.91,133.42,770000
2019-03-22,136.0,136.75,134.43,134.44,131.02,1560100
2019-03-25,133.75,133.78,131.57,132.66,129.28,1305500
2019-03-26,133.17,133.37,129.52,129.75,126.45,1717700
2019-03-27,129.26,130.4,127.76,128.68,125.4,1427600
2019-03-28,129.33,129.35,127.8,128.66,125.38,1031500
2019-03-29,129.37,130.77,128.41,130.38,127.06,1410600
2019-04-01,131.64,132.25,130.85,131.98,128.62,1405500
2019-04-02,131.83,131.95,129.67,130.65,127.32,958400
2019-04-03,131.49,132.15,130.92,131.21,127.87,994000
2019-04-04,131.51,132.58,131.03,132.35,128.98,1488700
2019-04-05,132.56,134.39,132.48,134.08,130.67,1592400
2019-04-08,133.47,133.7,131.72,131.84,128.48,993000
2019-04-09,131.27,132.81,130.89,132.28,128.91,1132000
2019-04-10,132.88,134.7,132.29,133.93,130.52,1111400
2019-04-11,134.09,134.72,129.68,130.13,126.82,1020800
2019-04-12,130.63,132.29,127.52,127.87,124.61,2693200
2019-04-15,128.01,128.25,126.38,127.09,123.85,1651100
2019-04-16,128.17,128.17,113.61,114.38,111.47,5138500
2019-04-17,114.76,115.26,110.31,112.01,109.16,3955700
