Date,Open,High,Low,Close,Adj Close,Volume
2019-02-13,97.6,98.7,97.6,97.74,88.63,737000
2019-02-14,97.28,98.19,97.16,97.36,88.28,656700
2019-02-15,98.18,98.8,97.83,98.47,89.29,574500
2019-02-19,98.14,98.85,97.45,98.44,89.26,862000
2019-02-20,98.26,100.94,97.94,100.72,91.33,893700
2019-02-21,100.2,100.37,97.91,98.25,89.09,1026900
2019-02-22,98.98,99.5,97.81,98.29,89.13,523800
2019-02-25,99.05,100.4,98.53,99.51,90.23,776500
2019-02-26,99.46,100.79,99.21,99.59,90.31,685000
2019-02-27,99.54,99.67,98.49,99.05,89.82,503400
2019-02-28,98.91,98.93,95.43,95.59,86.68,1091800
2019-03-01,96.26,97.24,95.81,96.18,87.21,786900
2019-03-04,96.85,98.39,96.24,98.34,89.17,1321100
2019-03-05,98.1,99.6,98.07,99.08,89.84,1068300
2019-03-06,99.3,99.85,98.78,99.05,89.82,1010600
2019-03-07,98.78,98.98,96.44,97.64,88.54,733200
2019-03-08,96.8,97.5,96.12,97.4,88.32,617700
2019-03-11,97.48,98.4,97.4,97.79,88.67,1165900
2019-03-12,97.85,99.75,97.79,99.2,89.95,1284200
2019-03-13,99.72,101.84,99.61,101.06,91.64,1139400
2019-03-14,100.49,100.79,98.23,98.75,90.25,754600
2019-03-15,98.02,98.44,95.83,96.18,87.9,2393400
2019-03-18,96.05,97.6,95.87,97.56,89.16,1171800
2019-03-19,98.06,99.27,97.78,98.3,89.84,828600
2019-03-20,98.4,98.52,95.97,96.48,88.17,896300
2019-03-21,96.25,98.62,95.9,98.26,89.8,739600
