Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,86.21,86.8,86.03,86.26,86.26,880900
2018-03-07,86.0,86.82,85.78,86.74,86.74,779400
2018-03-08,87.0,88.75,86.79,88.64,88.64,1587800
2018-03-09,89.0,89.86,88.14,89.73,89.73,952300
2018-03-12,89.9,89.98,89.06,89.09,89.09,797500
2018-03-13,89.9,89.98,88.17,88.48,88.48,737700
2018-03-14,88.92,89.09,87.29,87.82,87.82,620200
2018-03-15,88.04,88.59,87.42,87.83,87.83,581200
2018-03-16,88.11,88.44,87.49,88.13,88.13,1275200
2018-03-19,87.72,87.91,85.76,86.61,86.61,913800
2018-03-20,86.71,87.25,86.52,86.71,86.71,621300
2018-03-21,86.6,87.51,86.16,86.59,86.59,647500
2018-03-22,85.72,86.39,84.74,84.8,84.8,821200
2018-03-23,84.74,84.74,82.34,82.36,82.36,783200
2018-03-26,83.43,84.32,82.66,84.22,84.22,888700
2018-03-27,84.69,85.41,82.5,82.89,82.89,1023600
2018-03-28,82.81,84.01,82.15,82.3,82.3,1187100
2018-03-29,82.7,84.49,82.46,83.24,83.24,1202200
2018-04-02,83.01,83.4,80.13,80.77,80.77,1126400
2018-04-03,81.04,81.86,80.51,81.64,81.64,863900
2018-04-04,80.67,82.94,80.26,82.74,82.74,1080300
2018-04-05,83.4,83.78,82.81,82.96,82.96,729700
2018-04-06,82.55,83.03,80.91,81.39,81.39,1207000
2018-04-09,81.76,83.41,81.63,81.75,81.75,954400
2018-04-10,82.53,83.26,81.96,82.63,82.63,1026800
2018-04-11,82.22,83.9,82.15,83.16,83.16,975400
2018-04-12,83.28,84.93,82.58,84.48,84.48,692800
2018-04-13,84.84,84.94,83.55,83.82,83.82,734900
2018-04-16,84.06,84.56,83.37,84.48,84.48,889100
2018-04-17,85.0,86.27,84.42,86.2,86.2,928500
2018-04-18,86.0,86.05,85.34,85.69,85.69,812900
2018-04-19,85.42,85.75,83.82,84.14,84.14,901000
2018-04-20,84.0,84.17,82.64,83.01,83.01,1420900
2018-04-23,83.32,83.88,82.56,82.6,82.6,987900
2018-04-24,83.48,85.12,83.02,84.04,84.04,1789100
2018-04-25,83.94,85.27,82.38,83.74,83.74,1373300
2018-04-26,84.08,85.62,83.67,85.41,85.41,1117000
2018-04-27,85.47,85.78,84.69,85.19,85.19,858100
2018-04-30,85.5,85.9,85.24,85.51,85.51,1127200
2018-05-01,85.4,86.15,85.17,86.07,86.07,643200
2018-05-02,85.84,86.49,85.4,86.01,86.01,988800
2018-05-03,85.87,86.53,85.14,86.49,86.49,1160300
2018-05-04,86.13,88.03,85.55,87.72,87.72,503400
2018-05-07,88.1,89.31,88.02,89.0,89.0,982500
2018-05-08,88.89,89.62,88.39,89.05,89.05,1307600
2018-05-09,89.26,90.98,88.96,90.83,90.83,843200
2018-05-10,91.03,91.39,90.71,91.19,91.19,1020000
2018-05-11,91.05,91.64,90.66,91.02,91.02,1050800
