Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,70.34,70.77,69.07,70.17,67.88,1323600
2017-12-04,70.34,70.68,69.55,69.79,67.51,2421400
2017-12-05,70.06,70.53,69.79,70.09,67.8,1657500
2017-12-06,70.13,70.46,69.35,69.58,67.31,1189800
2017-12-07,69.45,69.99,69.03,69.94,67.66,1691200
2017-12-08,70.31,70.5,69.79,70.42,68.12,1374400
2017-12-11,70.23,70.65,70.0,70.13,67.84,1415200
2017-12-12,70.02,70.49,69.77,70.36,68.06,958300
2017-12-13,70.58,70.75,69.31,69.66,67.39,3394600
2017-12-14,69.75,70.21,68.55,68.57,66.33,1698500
2017-12-15,68.75,69.59,68.2,69.42,67.15,3302000
2017-12-18,69.79,70.28,68.79,68.98,66.73,1816800
2017-12-19,68.81,69.55,68.61,68.63,66.39,1521600
2017-12-20,69.09,69.13,68.39,68.52,66.28,1802800
2017-12-21,68.6,68.92,67.81,67.89,65.67,2107000
2017-12-22,67.8,68.0,67.14,67.38,65.18,2514700
2017-12-26,67.47,68.0,67.12,67.68,65.47,1409100
2017-12-27,67.81,68.21,67.44,67.61,65.4,1194300
2017-12-28,67.82,67.99,67.26,67.93,65.71,874700
2017-12-29,67.73,68.04,67.38,67.39,65.19,980000
2018-01-02,67.55,69.0,67.54,68.57,66.33,1294400
2018-01-03,68.54,69.17,68.5,69.07,66.82,1109700
2018-01-04,69.24,69.38,68.34,69.01,66.76,1022600
2018-01-05,69.53,70.54,69.18,70.53,68.23,2411100
2018-01-08,70.12,70.77,70.01,70.59,68.29,1196600
2018-01-09,70.57,71.8,70.3,71.7,69.36,1719900
2018-01-10,71.66,72.62,70.97,72.35,69.99,1848200
2018-01-11,72.25,73.43,72.2,72.64,70.27,1501000
2018-01-12,72.67,73.16,72.05,72.9,70.52,1750700
2018-01-16,72.25,72.4,70.56,70.62,68.32,2152000
2018-01-17,71.21,71.25,70.08,70.28,67.99,1945600
2018-01-18,70.28,70.5,68.86,69.49,67.22,2434600
2018-01-19,69.4,69.4,68.16,68.91,66.66,3157800
2018-01-22,69.27,69.41,68.62,69.13,66.87,2531300
2018-01-23,68.9,69.86,68.63,69.19,66.93,2911600
2018-01-24,69.57,69.71,67.64,67.7,65.49,3603900
2018-01-25,68.14,68.82,67.93,68.05,65.83,2528300
2018-01-26,68.41,68.81,68.12,68.6,66.36,2332000
2018-01-29,68.48,69.05,68.08,68.73,66.49,2438800
2018-01-30,69.02,69.9,68.13,69.36,67.1,3413400
2018-01-31,69.5,69.78,68.83,69.13,66.87,2276800
2018-02-01,68.89,69.06,67.95,68.29,66.06,1301500
2018-02-02,67.83,68.01,66.38,66.39,64.22,2218000
2018-02-05,66.4,66.7,63.4,63.41,61.34,3887600
2018-02-06,62.7,64.26,61.23,63.99,61.9,5219200
2018-02-07,62.49,64.57,61.53,63.48,61.41,6285400
2018-02-08,63.27,63.49,61.18,61.22,59.22,3131400
2018-02-09,61.56,62.23,59.75,61.31,59.31,3790800
2018-02-12,61.68,63.11,61.27,62.49,60.45,2686900
2018-02-13,62.03,62.8,60.8,62.49,60.45,2692800
2018-02-14,62.2,62.9,61.93,62.22,60.19,2849400
2018-02-15,62.7,64.44,62.15,64.4,62.3,2284300
2018-02-16,64.4,64.83,63.99,64.22,62.12,2522400
2018-02-20,63.99,64.5,62.93,63.0,60.94,1485100
2018-02-21,63.07,64.48,62.98,63.37,61.3,1447500
2018-02-22,63.41,64.12,62.73,62.91,60.86,2054000
2018-02-23,63.23,64.54,62.83,64.53,62.42,1698100
2018-02-26,64.68,65.0,63.99,64.25,62.15,1465600
2018-02-27,64.54,65.42,63.95,63.95,61.86,2582900
2018-02-28,64.29,65.17,64.05,64.16,62.07,2434500
2018-03-01,64.27,64.83,61.99,62.37,60.33,2506000
2018-03-02,62.14,63.29,62.1,62.94,60.89,4135400
2018-03-05,62.76,64.52,62.55,64.33,62.23,3451000
2018-03-06,64.64,65.05,64.42,64.98,62.86,2631900
2018-03-07,64.7,65.28,64.04,65.04,62.92,1986900
2018-03-08,64.99,65.13,63.4,63.66,61.58,2751100
2018-03-09,64.01,64.98,63.77,64.91,62.79,1868400
2018-03-12,64.92,65.07,64.45,64.64,62.53,1563900
2018-03-13,64.15,64.95,62.55,63.05,60.99,2121500
2018-03-14,63.0,63.22,61.65,62.04,60.02,3705400
2018-03-15,62.16,62.27,61.4,61.78,59.76,2330100
2018-03-16,61.89,62.17,60.69,61.26,59.26,4148500
2018-03-19,60.86,61.03,59.69,60.39,58.42,3074300
2018-03-20,60.55,60.81,59.32,59.44,57.5,3690900
2018-03-21,59.61,60.76,59.51,59.86,57.91,4869300
2018-03-22,58.48,59.47,57.44,57.47,55.59,2453200
2018-03-23,57.57,58.21,56.49,56.51,54.67,2417200
2018-03-26,57.2,57.81,56.65,57.77,55.88,2992000
2018-03-27,58.13,58.41,57.16,57.65,55.77,4375900
2018-03-28,57.87,59.05,57.87,58.64,56.73,4876300
2018-03-29,58.28,58.93,57.85,58.0,56.11,4517000
2018-04-02,57.48,58.05,56.01,57.1,55.24,4450000
2018-04-03,57.38,57.52,55.29,56.64,54.79,6743500
2018-04-04,56.31,57.88,56.14,57.71,55.83,3625600
2018-04-05,57.94,58.44,57.64,58.12,56.22,3294500
2018-04-06,57.79,58.03,56.15,56.42,54.58,2983700
2018-04-09,56.86,57.37,56.54,56.57,54.72,3362900
2018-04-10,57.12,57.38,56.47,56.74,54.89,2253300
2018-04-11,56.18,57.43,56.16,56.88,55.02,2572400
2018-04-12,57.2,57.41,56.74,57.17,55.3,1617800
2018-04-13,57.56,57.56,56.56,56.91,55.05,1708700
2018-04-16,57.3,58.19,56.98,57.94,56.05,1875700
2018-04-17,58.49,59.31,57.82,59.04,57.11,3198800
2018-04-18,59.33,59.45,58.98,59.29,57.36,1847800
2018-04-19,58.95,59.21,58.47,58.92,57.0,2023500
2018-04-20,58.69,58.98,58.14,58.23,56.33,2332700
2018-04-23,59.4,59.44,58.08,58.56,56.65,2327500
2018-04-24,58.87,59.0,57.4,57.94,56.05,2386700
2018-04-25,57.75,58.41,57.35,58.34,56.44,1743100
2018-04-26,58.61,59.21,58.14,58.99,57.06,2448200
2018-04-27,59.03,59.56,58.86,59.43,57.49,1704600
2018-04-30,59.59,59.67,58.25,58.25,56.35,3092300
2018-05-01,58.22,58.82,57.74,58.81,56.89,1685900
2018-05-02,58.29,58.71,57.08,57.94,56.05,4120600
2018-05-03,52.18,55.8,52.05,55.09,53.29,6287200
2018-05-04,54.76,57.62,54.76,57.24,55.37,4531200
2018-05-07,57.75,58.96,57.58,58.06,56.17,4267800
2018-05-08,57.82,59.21,57.61,58.76,56.84,3951800
2018-05-09,58.84,59.84,58.57,59.35,57.41,2941800
2018-05-10,59.51,60.34,59.35,60.27,58.3,2477900
2018-05-11,60.49,60.95,60.32,60.83,58.84,3194800
2018-05-14,60.66,60.7,58.69,59.05,57.12,2352000
2018-05-15,58.62,58.79,57.92,58.3,56.4,2200800
2018-05-16,58.48,60.26,58.22,59.97,58.01,2837200
2018-05-17,59.82,61.19,59.82,60.62,58.64,2328500
2018-05-18,63.0,63.22,61.0,61.34,59.34,4935000
2018-05-21,61.6,61.92,60.65,60.75,58.77,3302600
2018-05-22,60.81,61.07,57.94,59.72,57.77,1876200
2018-05-23,59.29,59.74,58.81,59.47,57.53,1743800
2018-05-24,59.32,59.68,58.49,59.44,57.5,1564400
2018-05-25,59.6,60.6,59.6,59.94,57.98,1320600
2018-05-29,59.33,59.99,59.03,59.47,57.53,1727300
2018-05-30,59.76,60.5,59.0,60.17,58.21,1124200
2018-05-31,60.06,60.22,59.49,59.68,57.73,1911400
2018-06-01,60.11,60.11,59.47,59.73,57.78,1856800
2018-06-04,59.87,59.96,59.21,59.75,57.8,1494200
2018-06-05,59.89,60.58,59.72,60.39,58.42,1255600
2018-06-06,60.54,61.45,60.42,61.31,59.31,1631200
2018-06-07,61.2,61.4,59.73,60.25,58.28,1880700
2018-06-08,60.35,60.81,59.67,60.69,58.71,1185000
2018-06-11,60.65,60.96,60.32,60.71,58.73,1658100
2018-06-12,60.64,60.99,60.0,60.66,58.68,1263300
2018-06-13,60.78,60.98,60.24,60.26,58.29,1326500
2018-06-14,60.28,61.13,60.26,61.08,59.09,1248400
2018-06-15,60.98,62.05,60.62,61.87,59.85,2717800
2018-06-18,61.41,61.74,61.22,61.37,59.37,1527100
2018-06-19,60.91,61.48,60.67,61.37,59.37,1599700
2018-06-20,61.5,61.61,60.92,61.06,59.07,932700
2018-06-21,61.05,61.32,59.74,59.93,57.97,987800
2018-06-22,60.44,60.75,59.74,59.81,57.86,5208900
2018-06-25,59.59,59.84,58.67,59.19,57.26,1372600
2018-06-26,59.2,60.18,58.95,59.66,57.71,1625200
2018-06-27,59.54,60.3,58.83,58.86,56.94,1121900
2018-06-28,58.87,59.84,58.8,59.76,57.81,997700
2018-06-29,59.88,60.32,59.59,59.79,57.84,1366600
2018-07-02,59.59,61.2,59.49,61.16,59.16,2092700
2018-07-03,61.29,61.75,61.04,61.43,59.43,1023500
2018-07-05,61.57,62.9,61.47,62.7,60.65,2307600
2018-07-06,62.84,63.35,62.72,62.96,60.91,1655200
2018-07-09,63.24,63.88,63.0,63.71,61.63,1443800
2018-07-10,62.1,62.13,60.58,60.76,58.78,2371800
2018-07-11,60.55,60.81,59.96,60.24,58.27,1199700
2018-07-12,60.67,61.23,60.49,60.99,59.0,1710700
2018-07-13,60.97,61.71,60.79,61.47,59.46,1301900
2018-07-16,61.43,61.5,60.91,61.03,59.04,1188500
2018-07-17,60.78,61.11,60.65,60.98,58.99,853100
2018-07-18,60.8,60.98,60.36,60.67,58.69,900400
2018-07-19,60.57,60.97,60.12,60.76,58.78,1258000
2018-07-20,60.5,60.88,60.32,60.45,58.48,1218600
2018-07-23,60.38,61.08,60.26,60.8,58.82,1009300
2018-07-24,61.0,61.18,60.35,60.53,58.55,961900
2018-07-25,60.63,61.15,60.26,61.05,59.06,920700
2018-07-26,61.3,61.6,60.98,61.29,59.29,1096600
2018-07-27,61.3,61.48,60.63,61.13,59.13,1148100
2018-07-30,61.07,61.4,60.74,60.95,58.96,1077500
2018-07-31,61.25,62.19,61.01,62.08,60.05,1584500
2018-08-01,61.87,62.63,61.22,61.92,59.9,1782600
2018-08-02,61.9,63.28,61.54,62.97,60.91,2233700
2018-08-03,65.5,67.57,65.25,66.85,64.67,4177600
2018-08-06,66.6,67.3,65.58,67.08,64.89,2573600
2018-08-07,67.54,67.54,65.8,65.95,63.8,1849100
2018-08-08,65.75,66.56,65.6,66.37,64.2,1737100
2018-08-09,66.43,67.26,66.23,66.29,64.13,1525200
2018-08-10,65.91,66.22,65.02,65.18,63.05,1709800
2018-08-13,65.05,65.25,63.71,64.28,62.18,2429300
2018-08-14,64.28,64.63,63.72,64.32,62.22,2311100
2018-08-15,63.86,64.04,62.98,63.51,61.44,2658900
2018-08-16,63.82,64.89,63.43,64.86,62.74,2632700
2018-08-17,64.75,65.43,64.02,65.29,63.16,1925000
2018-08-20,65.29,65.75,65.02,65.43,63.29,1484600
2018-08-21,65.44,66.27,64.8,65.72,63.58,1590300
2018-08-22,65.47,65.65,64.91,65.49,63.35,1105800
2018-08-23,65.39,65.57,64.82,65.27,63.14,983100
2018-08-24,65.22,65.7,65.2,65.42,63.28,835900
2018-08-27,65.75,65.88,65.45,65.63,63.49,1006900
2018-08-28,65.87,66.05,65.16,65.56,63.42,881100
2018-08-29,65.69,66.19,65.0,65.76,63.61,1108200
2018-08-30,65.59,65.86,65.04,65.15,63.02,1036900
2018-08-31,65.15,65.55,64.85,65.11,62.99,1513700
2018-09-04,64.93,65.16,64.49,64.58,62.47,1531900
2018-09-05,64.4,64.75,63.97,64.71,62.6,1848100
2018-09-06,64.69,65.5,64.53,64.89,62.77,1180100
2018-09-07,66.05,66.05,63.5,64.23,62.13,1231600
2018-09-10,64.2,64.2,62.84,63.22,61.16,2117700
2018-09-11,63.04,64.1,63.02,63.57,61.5,1977600
2018-09-12,63.69,64.91,63.58,64.78,62.67,1597300
2018-09-13,64.79,65.49,64.79,65.18,63.05,1542200
2018-09-14,65.11,65.35,64.59,64.94,62.82,1363300
2018-09-17,64.98,64.98,63.51,64.2,62.1,1175800
