Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,55.22,55.37,53.06,53.47,49.64,3870800
2018-12-18,53.5,54.04,52.15,52.38,48.62,4200100
2018-12-19,52.69,54.5,52.52,52.67,48.89,4529700
2018-12-20,52.53,53.9,51.85,53.34,49.51,3525000
2018-12-21,53.34,54.48,51.73,51.73,48.02,4343200
2018-12-24,51.81,52.0,50.33,50.75,47.11,1413100
2018-12-26,50.96,52.08,49.77,52.06,48.33,2820000
2018-12-27,51.73,52.49,50.8,52.49,48.73,2340100
2018-12-28,52.45,52.93,51.94,52.34,48.59,3178700
2018-12-31,52.56,53.43,52.43,53.4,49.57,2366000
2019-01-02,53.04,53.93,52.82,53.35,49.52,2122600
2019-01-03,52.98,54.79,52.98,54.49,50.58,3135800
2019-01-04,54.79,56.04,54.67,55.16,51.2,5558900
2019-01-07,54.9,56.77,54.67,56.05,52.03,3740100
2019-01-08,56.34,57.62,55.98,57.55,53.42,2976200
2019-01-09,57.34,57.39,56.35,56.55,52.49,3440600
2019-01-10,56.67,58.03,56.59,57.56,53.43,2440200
2019-01-11,57.74,58.33,57.36,57.83,53.68,1390300
2019-01-14,57.75,58.15,57.09,57.77,53.63,2027700
2019-01-15,58.09,58.68,57.59,58.59,54.39,1495400
2019-01-16,58.48,59.07,58.44,58.5,54.3,2189600
2019-01-17,58.61,59.41,58.36,59.39,55.13,2313800
2019-01-18,60.3,61.47,60.15,60.96,56.59,3630200
2019-01-22,60.9,60.9,59.7,60.07,55.76,3158700
2019-01-23,60.18,60.86,59.73,60.5,56.16,2235600
2019-01-24,60.06,60.65,59.68,60.09,55.78,1648600
2019-01-25,60.45,60.99,60.09,60.72,56.37,3254700
2019-01-28,60.64,61.83,60.47,61.8,57.37,2313900
2019-01-29,61.69,61.9,61.16,61.78,57.35,1355400
2019-01-30,61.82,62.48,61.2,62.16,57.7,2194800
2019-01-31,62.26,62.56,61.21,61.92,57.48,5050600
2019-02-01,62.15,62.46,61.46,61.92,57.48,2046300
2019-02-04,62.06,62.23,61.54,61.78,57.35,1507600
2019-02-05,61.9,61.95,60.55,61.69,57.27,4069100
2019-02-06,61.74,61.98,60.8,60.9,56.53,2950300
2019-02-07,60.31,61.86,58.2,60.12,55.81,5132600
2019-02-08,59.57,60.13,58.49,59.29,55.04,5437500
2019-02-11,59.21,60.24,58.89,59.43,55.17,3582300
2019-02-12,59.7,61.7,59.6,61.38,56.98,3243500
2019-02-13,61.45,61.66,60.41,60.69,56.34,2326400
2019-02-14,60.46,61.63,60.29,61.18,56.79,2304300
2019-02-15,61.64,62.96,61.52,62.61,58.12,3170000
2019-02-19,62.46,63.55,62.2,62.94,58.43,3840900
2019-02-20,62.93,63.93,62.8,63.6,59.04,2754500
2019-02-21,63.41,63.64,62.28,63.06,58.54,2858600
2019-02-22,62.34,63.37,62.1,63.32,58.78,2841100
2019-02-25,63.66,63.7,61.9,62.32,57.85,2893100
2019-02-26,62.45,63.4,61.76,61.77,57.34,2915700
2019-02-27,61.55,61.81,60.99,61.65,57.23,2937700
2019-02-28,61.52,61.85,61.13,61.66,57.59,2450800
2019-03-01,61.8,62.56,61.8,62.19,58.08,3865100
2019-03-04,62.42,62.72,61.54,62.26,58.15,3881800
2019-03-05,62.55,64.29,62.23,63.97,59.75,3535100
2019-03-06,64.07,64.28,63.37,63.54,59.34,2525900
2019-03-07,63.49,64.38,63.06,64.11,59.88,3891200
