Date,Open,High,Low,Close,Adj Close,Volume
2018-07-27,137.4,138.84,137.33,137.89,127.56,1817600
2018-07-30,137.67,140.03,137.63,139.85,129.37,2249100
2018-07-31,140.04,140.24,138.63,139.72,129.25,2368700
2018-08-01,139.67,140.4,138.35,138.45,128.07,1325200
2018-08-02,137.78,138.21,136.7,137.64,127.32,1213500
2018-08-03,137.62,138.82,136.69,138.81,128.41,1115100
2018-08-06,138.83,139.17,138.24,138.7,128.3,893100
2018-08-07,138.82,139.36,137.9,138.65,128.26,1081600
2018-08-08,138.54,138.64,137.46,137.48,127.18,1052300
2018-08-09,137.42,137.74,137.03,137.08,126.81,1142600
2018-08-10,136.25,136.4,135.35,135.89,125.71,1527100
2018-08-13,135.75,135.94,134.71,134.98,124.86,1363700
2018-08-14,132.81,133.82,132.5,133.11,123.13,2080500
2018-08-15,132.62,133.3,131.81,132.68,122.74,2140800
2018-08-16,133.11,135.16,133.11,134.41,124.34,1371700
2018-08-17,134.02,134.7,133.56,134.04,123.99,1124700
2018-08-20,134.38,135.16,134.05,134.85,124.74,954200
2018-08-21,134.75,135.49,134.45,135.03,124.91,1327800
2018-08-22,134.57,135.16,132.85,133.13,123.15,1265300
2018-08-23,133.26,133.55,132.92,133.33,123.34,929300
2018-08-24,133.43,135.23,133.43,135.12,124.99,1174000
2018-08-27,135.49,136.92,135.31,136.51,126.28,973000
2018-08-28,136.58,137.25,136.22,136.36,126.14,1039200
2018-08-29,136.35,137.06,135.61,136.39,126.17,850700
2018-08-30,136.39,136.63,134.59,135.15,125.02,1007600
2018-08-31,134.62,135.4,133.98,135.24,125.1,1478500
2018-09-04,135.18,136.21,134.9,136.2,125.99,1066700
2018-09-05,136.25,137.81,135.89,137.28,126.99,1055500
2018-09-06,137.25,137.77,136.8,137.34,127.05,1140100
2018-09-07,136.88,137.66,136.18,136.61,126.37,1036100
2018-09-10,136.65,136.65,134.92,135.46,125.31,1164300
2018-09-11,134.44,136.11,134.14,135.56,125.4,1154800
2018-09-12,135.6,136.02,134.4,134.66,124.57,1270300
2018-09-13,135.66,136.54,135.22,136.27,126.06,1060800
2018-09-14,136.5,138.2,136.32,138.11,127.76,1195600
2018-09-17,138.45,138.83,137.93,138.34,127.97,1248600
2018-09-18,138.69,139.03,137.48,138.64,128.25,1072200
2018-09-19,138.99,141.22,138.99,140.12,129.62,1665000
2018-09-20,139.89,140.47,138.99,140.0,130.19,1443800
2018-09-21,140.28,140.47,139.09,139.86,130.06,2027500
2018-09-24,139.87,140.12,136.94,137.08,127.47,1391200
2018-09-25,137.09,137.44,135.13,135.42,125.93,1286700
2018-09-26,135.92,135.96,133.52,133.8,124.42,1682800
2018-09-27,133.79,134.35,133.21,133.37,124.02,1239600
2018-09-28,132.97,133.91,132.26,133.64,124.27,1193600
2018-10-01,134.23,134.49,132.81,133.17,123.83,1377000
2018-10-02,133.28,133.68,132.61,133.57,124.21,1161500
2018-10-03,134.01,134.81,133.12,133.43,124.08,848400
2018-10-04,133.39,134.59,133.07,134.47,125.04,990400
2018-10-05,134.47,135.57,134.17,134.46,125.03,796200
2018-10-08,134.34,136.94,133.88,136.16,126.61,1197100
2018-10-09,135.75,136.9,134.26,136.59,127.01,1414800
2018-10-10,134.95,136.08,132.38,132.44,123.16,2117700
2018-10-11,132.06,132.06,125.84,126.82,117.93,3161100
2018-10-12,127.04,127.87,123.23,126.25,117.4,2764800
2018-10-15,126.17,127.52,124.62,124.64,115.9,1625900
2018-10-16,125.1,125.34,124.26,124.89,116.13,2430800
2018-10-17,124.83,128.04,124.61,127.13,118.22,1716000
2018-10-18,128.68,129.65,126.75,127.49,118.55,4130300
2018-10-19,126.5,129.48,126.5,128.28,119.29,2094800
2018-10-22,128.15,128.92,126.77,127.13,118.22,2138300
2018-10-23,126.11,127.86,125.23,126.75,117.86,2583000
2018-10-24,120.58,126.89,120.5,125.0,116.24,3877500
2018-10-25,125.94,126.24,122.46,123.68,115.01,3406600
2018-10-26,123.19,124.66,121.29,123.44,114.79,2558700
2018-10-29,124.35,125.51,122.08,123.02,114.4,1939800
2018-10-30,123.85,125.53,122.89,125.37,116.58,1967300
2018-10-31,125.7,126.5,124.76,124.91,116.15,2566600
2018-11-01,125.29,126.43,124.34,125.52,116.72,1745000
2018-11-02,126.62,127.09,124.75,126.23,117.38,1365800
2018-11-05,127.38,129.14,127.09,128.59,119.58,1611700
2018-11-06,128.4,130.47,127.81,130.39,121.25,1410400
2018-11-07,130.98,131.91,129.68,131.69,122.46,1406100
2018-11-08,131.42,132.39,130.91,131.76,122.52,1021200
2018-11-09,131.79,132.36,130.68,131.17,121.97,1388700
2018-11-12,130.72,130.82,127.12,127.19,118.27,2099800
2018-11-13,127.34,129.42,127.0,127.57,118.63,1275400
2018-11-14,127.92,128.74,125.79,126.72,117.84,1378600
2018-11-15,126.06,130.78,125.34,130.1,120.98,1918000
2018-11-16,129.73,132.94,128.91,132.54,123.25,2100500
