Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,262.7,264.5,262.09,263.8,243.7,281700
2018-04-19,263.87,266.34,262.29,265.59,245.35,258400
2018-04-20,265.91,266.06,261.8,263.56,243.48,215800
2018-04-23,263.91,265.5,262.89,264.97,244.78,190100
2018-04-24,266.55,267.73,252.78,255.78,236.29,290300
2018-04-25,255.78,256.9,248.42,252.5,233.26,357200
2018-04-26,252.85,253.35,249.37,251.5,232.34,226100
2018-04-27,251.62,252.26,244.75,245.77,227.04,469300
2018-04-30,245.41,247.2,243.13,243.21,224.68,386300
2018-05-01,242.67,243.42,229.59,234.72,216.84,726000
2018-05-02,233.77,237.81,230.37,231.76,214.1,591500
2018-05-03,228.39,228.39,206.27,207.33,191.53,1436400
2018-05-04,206.91,210.96,201.91,210.66,194.61,1250600
2018-05-07,210.43,217.28,210.32,215.84,199.39,789700
2018-05-08,215.77,221.93,215.27,221.81,204.91,909900
2018-05-09,224.01,224.58,220.89,221.54,204.66,1001500
2018-05-10,221.49,224.8,221.29,222.4,205.45,488300
2018-05-11,222.51,223.43,219.23,220.17,203.39,470500
2018-05-14,220.0,220.61,213.26,218.45,201.81,838300
2018-05-15,218.13,219.22,217.16,218.32,201.69,418000
2018-05-16,218.58,222.03,218.58,220.59,203.78,416400
2018-05-17,220.02,222.73,219.59,220.88,204.05,432200
2018-05-18,220.94,222.5,220.46,221.67,204.78,333000
2018-05-21,223.31,225.97,222.26,222.75,205.78,348900
2018-05-22,223.65,223.65,219.38,220.74,203.92,307800
2018-05-23,218.64,223.2,218.6,222.46,205.51,315800
2018-05-24,222.3,228.11,222.3,227.49,210.84,466900
2018-05-25,226.41,226.51,223.2,224.73,208.28,340000
2018-05-29,222.26,224.0,218.48,219.44,203.38,580800
2018-05-30,220.56,223.9,218.53,222.69,206.39,294700
2018-05-31,223.06,223.81,220.56,221.07,204.89,333500
2018-06-01,222.02,224.68,222.02,223.26,206.92,499500
2018-06-04,224.33,226.02,223.29,224.28,207.86,878700
2018-06-05,224.8,225.69,222.58,222.71,206.41,406800
2018-06-06,222.71,225.54,222.63,225.18,208.7,408400
2018-06-07,225.59,226.71,219.99,222.55,206.26,466100
2018-06-08,222.13,226.62,220.9,226.35,209.78,459700
2018-06-11,226.0,227.31,225.4,225.81,209.28,193900
2018-06-12,224.89,225.45,221.1,221.79,205.56,297300
2018-06-13,221.94,222.82,220.16,220.66,204.51,363600
2018-06-14,222.0,222.44,218.82,219.95,203.85,269100
2018-06-15,220.35,220.77,217.14,220.52,204.38,672700
2018-06-18,218.16,222.44,218.15,221.75,205.52,273000
2018-06-19,219.94,219.94,213.61,214.53,198.83,367700
2018-06-20,215.89,216.12,213.63,213.91,198.25,340100
2018-06-21,212.85,214.25,210.55,211.69,196.2,423000
2018-06-22,213.52,213.92,211.01,212.96,197.37,351700
