Date,Open,High,Low,Close,Adj Close,Volume
2018-05-10,77.33,77.59,76.07,76.36,76.36,2256300
2018-05-11,76.36,76.9,76.08,76.3,76.3,952900
2018-05-14,76.65,77.27,76.42,76.69,76.69,2038600
2018-05-15,76.37,76.67,75.6,76.29,76.29,1123900
2018-05-16,76.08,76.49,74.18,74.59,74.59,2420000
2018-05-17,75.54,76.26,75.25,76.09,76.09,6090400
2018-05-18,75.84,76.0,75.11,75.34,75.34,1423600
2018-05-21,75.88,76.68,75.55,76.46,76.46,1676300
2018-05-22,77.64,78.25,76.26,76.39,76.39,1590500
2018-05-23,75.78,77.05,75.69,77.02,77.02,1257600
2018-05-24,77.31,77.89,77.07,77.48,77.48,1855800
2018-05-25,77.08,77.44,76.28,76.51,76.51,1128500
2018-05-29,76.39,77.19,75.17,75.82,75.82,1713400
2018-05-30,76.11,76.63,75.37,76.08,76.08,3063500
2018-05-31,76.02,76.02,75.0,75.38,75.38,2683700
2018-06-01,75.7,76.47,75.54,76.0,76.0,2820800
2018-06-04,76.0,77.09,75.88,77.07,77.07,2451800
2018-06-05,77.35,79.41,77.31,78.99,78.99,4148600
2018-06-06,79.1,79.3,77.21,78.01,78.01,2594400
2018-06-07,78.26,78.75,77.81,78.28,78.28,1958900
2018-06-08,78.0,78.58,77.28,78.48,78.48,2522000
2018-06-11,78.54,79.58,78.5,79.26,79.26,1399000
2018-06-12,79.42,80.7,79.08,80.57,80.57,2964100
2018-06-13,80.41,81.38,80.21,80.95,80.95,1956700
2018-06-14,81.11,81.56,80.77,80.86,80.86,2136400
2018-06-15,80.56,81.98,80.26,81.97,81.97,3554200
2018-06-18,81.51,82.71,81.02,82.58,82.58,2079000
2018-06-19,81.81,82.21,80.89,81.68,81.68,2608000
2018-06-20,81.89,82.98,81.75,82.3,82.3,1529600
2018-06-21,82.37,83.08,81.37,81.69,81.69,2196600
2018-06-22,81.85,81.85,79.72,80.32,80.32,5841400
2018-06-25,79.6,79.6,77.51,77.65,77.65,3333200
2018-06-26,74.49,76.1,73.48,75.72,75.72,4634700
2018-06-27,74.53,76.14,72.43,72.46,72.46,4369700
2018-06-28,71.05,72.97,71.02,72.48,72.48,2159300
2018-06-29,72.51,74.01,72.09,73.23,73.23,2840000
2018-07-02,72.68,74.52,72.19,74.44,74.44,2403300
2018-07-03,75.0,75.0,73.89,74.23,74.23,1251100
2018-07-05,73.62,74.58,73.45,74.34,74.34,1555900
2018-07-06,74.39,75.33,74.03,75.17,75.17,1251700
2018-07-09,75.8,76.38,75.27,76.23,76.23,1440400
2018-07-10,76.11,76.32,75.25,75.83,75.83,1221700
2018-07-11,75.18,76.51,74.59,76.49,76.49,1369900
2018-07-12,77.08,77.73,76.52,77.67,77.67,909900
2018-07-13,76.96,77.38,76.21,77.32,77.32,1036200
2018-07-16,77.53,78.06,77.31,77.68,77.68,1048900
2018-07-17,77.22,78.78,77.2,78.63,78.63,1117100
2018-07-18,78.83,78.83,78.01,78.12,78.12,1145200
2018-07-19,77.96,78.37,77.73,78.24,78.24,1009800
2018-07-20,78.57,79.18,78.05,78.91,78.91,1160800
2018-07-23,78.44,79.8,78.12,79.75,79.75,1240500
2018-07-24,79.9,80.0,79.03,79.22,79.22,1700900
2018-07-25,79.45,80.76,78.52,80.13,80.13,2464500
2018-07-26,79.5,80.79,79.4,80.73,80.73,1540500
2018-07-27,80.93,81.24,79.19,79.64,79.64,1333600
2018-07-30,79.51,79.51,75.16,75.29,75.29,2958800
2018-07-31,75.27,75.99,74.71,75.26,75.26,2372300
2018-08-01,70.26,72.0,69.38,71.63,71.63,7981100
2018-08-02,70.1,74.48,70.1,74.28,74.28,3034500
2018-08-03,74.25,75.0,73.92,74.61,74.61,1558600
2018-08-06,74.54,75.51,74.54,75.32,75.32,2210900
2018-08-07,75.41,75.88,74.31,75.67,75.67,1482100
2018-08-08,75.24,76.89,75.14,76.62,76.62,1753700
2018-08-09,76.62,77.58,76.46,76.84,76.84,1819100
2018-08-10,75.9,76.87,74.58,74.66,74.66,1865900
2018-08-13,72.71,73.54,71.93,72.0,72.0,1904500
2018-08-14,72.24,72.79,71.75,72.2,72.2,1962300
2018-08-15,71.55,72.56,70.81,71.69,71.69,2454000
2018-08-16,72.38,72.52,71.11,71.39,71.39,1793500
2018-08-17,71.26,71.61,70.9,71.44,71.44,1463000
2018-08-20,71.85,72.74,71.52,72.51,72.51,2134700
2018-08-21,72.62,73.34,72.51,72.78,72.78,964100
2018-08-22,72.75,73.47,72.75,73.11,73.11,872500
2018-08-23,73.05,73.59,72.36,73.07,73.07,1065700
2018-08-24,73.22,73.78,73.02,73.4,73.4,1084600
