Date,Open,High,Low,Close,Adj Close,Volume
2018-01-17,194.53,205.66,193.75,205.08,190.92,6497100
2018-01-18,203.0,206.35,199.76,205.45,191.27,4198800
2018-01-19,205.85,207.55,203.1,207.53,193.2,2615000
2018-01-22,208.4,209.84,207.2,209.19,194.75,2823100
2018-01-23,211.03,215.14,210.0,215.07,200.22,4339700
2018-01-24,214.19,214.19,206.56,209.73,195.25,5464900
2018-01-25,216.0,218.48,199.0,199.25,185.49,8278800
2018-01-26,201.95,206.42,200.28,202.57,188.59,4761600
2018-01-29,201.24,202.28,193.28,195.97,182.44,4006000
2018-01-30,192.1,195.29,189.25,191.08,177.89,3794600
2018-01-31,192.91,193.83,190.25,191.52,178.3,2838400
2018-02-01,190.0,194.13,188.2,189.11,176.05,3053500
2018-02-02,186.71,186.82,178.37,179.06,166.7,5527600
2018-02-05,175.5,182.9,170.32,170.35,158.59,5895300
2018-02-06,168.5,179.0,167.32,178.34,166.03,5890300
2018-02-07,175.83,179.43,171.6,171.63,159.78,3403300
2018-02-08,172.66,173.07,162.21,162.23,151.03,4934400
2018-02-09,165.82,167.29,156.83,165.87,154.42,5937100
2018-02-12,168.41,174.48,167.27,172.95,161.01,4150700
2018-02-13,171.57,172.73,168.12,172.56,160.65,2841600
2018-02-14,171.4,183.09,171.0,183.01,170.38,5837000
2018-02-15,182.97,185.78,179.12,185.71,172.89,4179200
2018-02-16,184.76,191.21,184.65,187.91,174.94,4335600
2018-02-20,186.93,196.05,186.41,193.44,180.09,3296500
2018-02-21,194.55,195.0,189.2,189.23,176.17,3271300
2018-02-22,190.16,190.44,186.93,188.36,175.36,1752900
2018-02-23,190.24,193.67,188.61,193.1,179.77,2227300
2018-02-26,194.57,198.97,193.15,198.43,184.73,2363100
2018-02-27,198.15,199.79,193.37,193.47,180.11,2822300
2018-02-28,194.44,196.67,191.33,191.86,178.61,3608300
2018-03-01,192.49,195.64,188.12,190.07,176.95,3003600
2018-03-02,185.05,194.89,182.16,194.53,181.1,2775800
2018-03-05,192.83,200.02,191.24,198.7,184.98,3292400
2018-03-06,200.14,209.5,199.51,207.94,194.07,7636300
2018-03-07,205.83,212.36,204.14,211.74,197.62,5625600
2018-03-08,214.0,214.94,210.95,212.74,198.55,3780400
2018-03-09,214.28,226.08,213.94,224.95,209.95,6656800
2018-03-12,225.5,230.0,223.0,228.65,213.4,4928800
2018-03-13,230.04,234.88,222.43,223.97,209.03,4946200
2018-03-14,223.0,226.13,221.06,222.64,207.79,3291900
2018-03-15,224.0,227.0,222.55,223.08,208.2,2446200
2018-03-16,224.18,225.0,221.29,221.92,207.12,2495800
2018-03-19,218.36,219.04,212.05,217.58,203.07,4098100
2018-03-20,218.49,221.19,217.95,219.13,204.52,2223800
2018-03-21,221.87,227.82,221.01,224.28,209.32,3567500
2018-03-22,220.5,222.93,214.65,214.82,200.49,3249500
2018-03-23,214.05,215.47,202.56,202.63,189.12,5223500
2018-03-26,210.65,215.02,207.27,214.96,200.63,3458800
