Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,57.6,57.93,56.22,56.9,53.16,3023200
2019-08-02,57.8,58.5,56.58,57.48,53.7,3463900
2019-08-05,57.19,57.55,56.05,56.56,52.85,2953600
2019-08-06,56.5,57.66,56.19,57.62,53.84,2002000
2019-08-07,57.04,58.39,56.51,58.01,54.2,1947700
2019-08-08,58.39,58.91,58.17,58.7,54.84,2107800
2019-08-09,58.75,59.04,58.4,58.6,54.75,1402200
2019-08-12,58.35,58.68,57.85,57.97,54.16,1642800
2019-08-13,57.91,59.17,57.88,58.9,55.03,1533000
2019-08-14,58.19,58.64,57.04,57.25,53.49,2008100
2019-08-15,57.41,58.05,57.18,57.89,54.09,1461300
2019-08-16,58.11,58.65,57.98,58.47,54.63,1768900
2019-08-19,59.0,59.26,58.76,59.12,55.24,1258400
2019-08-20,58.89,59.3,58.51,58.54,54.7,1634600
2019-08-21,58.72,58.95,58.45,58.88,55.01,1436900
2019-08-22,59.19,59.68,59.01,59.48,55.57,1200600
2019-08-23,59.36,59.81,57.86,58.1,54.28,1856600
2019-08-26,58.31,58.6,57.96,58.57,54.72,1086800
2019-08-27,58.84,59.1,58.27,58.55,54.7,1677000
2019-08-28,58.3,58.7,58.03,58.41,54.57,1225800
2019-08-29,58.85,58.89,58.22,58.66,54.81,2438400
2019-08-30,58.75,58.75,58.06,58.28,54.73,1843400
2019-09-03,58.15,58.89,58.0,58.85,55.27,1794100
2019-09-04,59.25,59.76,58.74,59.71,56.08,1877000
2019-09-05,60.26,60.46,59.75,59.99,56.34,2182200
2019-09-06,60.04,60.77,59.99,60.32,56.65,1889800
2019-09-09,60.68,60.68,59.86,60.3,56.63,1843300
2019-09-10,60.17,60.19,59.13,59.3,55.69,2259300
2019-09-11,59.27,59.35,58.59,59.04,55.45,1537900
2019-09-12,59.3,60.05,58.95,59.93,56.28,1815800
2019-09-13,60.04,60.51,59.69,60.32,56.65,1897300
2019-09-16,60.06,60.23,59.63,60.03,56.38,877800
2019-09-17,59.95,60.75,59.75,60.73,57.03,1543200
2019-09-18,60.71,60.83,60.33,60.82,57.12,1396000
2019-09-19,60.78,61.23,60.58,60.64,56.95,1279000
2019-09-20,60.79,60.94,60.18,60.44,56.76,2340000
2019-09-23,60.25,60.51,60.14,60.19,56.53,1558800
2019-09-24,60.34,60.78,60.15,60.55,56.86,2289100
2019-09-25,60.54,60.73,60.17,60.35,56.68,1792500
2019-09-26,60.5,60.82,60.18,60.61,56.92,1480800
2019-09-27,60.8,60.8,60.1,60.45,56.77,1464600
2019-09-30,60.59,60.73,60.27,60.61,56.92,1689000
2019-10-01,60.76,60.78,59.43,59.45,55.83,1416500
2019-10-02,59.13,59.2,57.86,58.07,54.54,2067400
2019-10-03,57.92,58.26,57.41,58.21,54.67,1659200
2019-10-04,58.25,59.59,58.18,59.51,55.89,1274400
2019-10-07,59.42,59.53,58.93,58.94,55.35,1340700
2019-10-08,58.57,58.57,57.81,57.82,54.3,2360200
2019-10-09,58.17,58.37,57.72,58.08,54.54,1389600
2019-10-10,58.18,58.77,58.18,58.36,54.81,1354900
2019-10-11,58.95,59.33,58.59,58.64,55.07,2026300
2019-10-14,58.64,59.26,58.56,59.17,55.57,1525600
2019-10-15,59.26,59.73,59.23,59.49,55.87,1580600
2019-10-16,59.33,59.41,58.43,58.9,55.31,2284000
2019-10-17,59.34,59.35,58.31,58.63,55.06,2592200
2019-10-18,58.79,59.33,58.32,59.0,55.41,2292200
2019-10-21,59.54,59.78,59.21,59.76,56.12,1237700
2019-10-22,59.26,59.46,57.33,57.5,54.0,2923100
2019-10-23,57.59,57.96,57.46,57.87,54.35,1817200
2019-10-24,58.09,58.22,57.3,57.49,53.99,1423600
2019-10-25,57.5,57.54,56.64,56.8,53.34,1770900
2019-10-28,56.96,57.06,56.44,56.46,53.02,2409100
2019-10-29,56.56,57.2,56.37,56.81,53.35,2289500
2019-10-30,56.8,57.21,56.43,56.94,53.47,1663500
2019-10-31,56.86,57.08,56.41,57.08,53.61,1654100
2019-11-01,57.31,57.59,57.06,57.52,54.02,1475100
2019-11-04,57.7,57.97,57.3,57.53,54.03,2523000
2019-11-05,59.33,61.22,59.23,60.39,56.71,5432200
2019-11-06,60.37,61.1,59.54,61.08,57.36,2757400
2019-11-07,61.14,61.63,60.86,61.0,57.29,2051300
2019-11-08,60.98,61.17,60.64,61.09,57.37,2338300
2019-11-11,60.76,61.75,60.7,61.35,57.62,1714600
2019-11-12,61.34,61.7,61.1,61.65,57.9,1781300
2019-11-13,61.34,61.72,61.13,61.49,57.75,1429400
2019-11-14,61.51,61.72,61.28,61.62,57.87,1205500
2019-11-15,61.91,62.07,61.69,62.0,58.23,2519500
2019-11-18,61.82,62.06,61.77,62.03,58.25,1478800
2019-11-19,61.93,62.5,61.92,62.15,58.37,1848700
2019-11-20,61.98,62.05,61.48,61.9,58.13,1624300
2019-11-21,61.91,61.95,61.37,61.63,57.88,1390300
2019-11-22,61.68,61.93,61.4,61.59,57.84,1307400
2019-11-25,61.73,62.08,61.73,61.85,58.08,1315300
2019-11-26,62.0,62.6,61.78,62.59,58.78,4414200
