Date,Open,High,Low,Close,Adj Close,Volume
2018-12-14,248.04,249.94,246.76,247.82,247.82,192000
2018-12-17,247.58,249.37,241.56,243.02,243.02,179600
2018-12-18,244.4,247.19,237.04,239.95,239.95,153000
2018-12-19,240.43,243.36,232.08,234.93,234.93,264300
2018-12-20,233.92,236.94,228.65,231.04,231.04,154600
2018-12-21,231.62,232.0,224.82,225.45,225.45,222700
2018-12-24,224.54,224.54,220.1,220.1,220.1,45200
2018-12-26,221.0,227.75,220.05,227.43,227.43,202700
2018-12-27,224.94,229.88,222.67,229.88,229.88,160600
2018-12-28,231.34,234.47,228.2,229.66,229.66,107700
2018-12-31,231.32,233.7,227.5,232.22,232.22,165100
2019-01-02,229.73,231.23,226.73,228.08,228.08,165800
2019-01-03,228.18,231.26,223.89,224.3,224.3,180200
2019-01-04,224.5,228.34,224.11,226.28,226.28,446800
2019-01-07,227.52,234.82,227.26,233.67,233.67,354300
2019-01-08,235.0,236.91,232.48,235.53,235.53,235800
2019-01-09,236.61,241.4,236.61,237.37,237.37,266100
2019-01-10,235.88,242.15,235.68,240.87,240.87,227000
2019-01-11,240.3,242.0,238.2,241.42,241.42,127800
2019-01-14,238.5,239.45,236.37,236.37,236.37,261200
2019-01-15,236.68,239.28,236.68,237.9,237.9,282200
2019-01-16,238.75,240.53,236.32,236.56,236.56,216100
2019-01-17,236.23,239.65,235.44,237.84,237.84,248200
2019-01-18,239.81,242.55,237.89,239.65,239.65,321100
2019-01-22,238.87,240.9,234.29,235.52,235.52,167200
2019-01-23,236.31,237.71,233.18,237.09,237.09,162800
2019-01-24,237.0,239.03,236.29,237.07,237.07,146700
2019-01-25,238.55,240.68,236.53,240.31,240.31,205000
2019-01-28,237.86,238.21,235.52,238.07,238.07,124500
2019-01-29,238.04,241.9,238.01,239.3,239.3,190400
2019-01-30,240.0,245.1,238.48,244.98,244.98,198200
2019-01-31,244.56,250.11,243.74,249.87,249.87,222400
2019-02-01,249.75,252.63,248.08,251.12,251.12,264400
2019-02-04,251.38,251.38,247.9,250.7,250.7,186900
2019-02-05,250.85,253.2,249.73,250.15,250.15,174500
2019-02-06,250.14,253.36,248.43,252.7,252.7,206800
2019-02-07,251.51,252.64,246.7,248.03,248.03,227500
2019-02-08,246.44,249.02,245.59,248.85,248.85,278100
2019-02-11,250.3,254.86,250.05,252.93,252.93,468500
2019-02-12,254.41,259.35,253.11,258.1,258.1,368900
2019-02-13,258.6,262.38,256.25,261.79,261.79,277400
2019-02-14,261.48,265.74,260.37,261.42,261.42,226300
2019-02-15,262.99,270.49,262.38,270.34,270.34,268900
2019-02-19,269.33,270.34,266.95,270.06,270.06,274900
2019-02-20,270.23,273.05,269.23,272.74,272.74,202900
2019-02-21,273.28,275.8,271.25,274.34,274.34,233300
2019-02-22,275.35,275.71,271.7,274.26,274.26,247500
2019-02-25,276.02,277.36,274.0,275.22,275.22,261500
2019-02-26,273.48,275.71,271.83,272.87,272.87,202300
2019-02-27,272.31,275.5,271.13,273.99,273.99,225600
2019-02-28,273.71,275.58,268.96,270.9,270.9,409500
2019-03-01,302.0,323.95,302.0,317.41,317.41,952400
2019-03-04,315.5,316.35,309.33,312.79,312.79,479600
2019-03-05,313.72,316.52,311.01,312.32,312.32,300400
2019-03-06,311.58,312.76,307.26,308.73,308.73,274500
2019-03-07,306.81,306.81,301.87,302.6,302.6,338000
2019-03-08,300.41,305.21,299.55,303.86,303.86,430500
2019-03-11,305.18,309.36,304.58,308.27,308.27,381100
2019-03-12,308.95,310.91,306.33,308.87,308.87,205200
2019-03-13,310.55,313.07,308.47,309.42,309.42,240000
2019-03-14,309.52,312.98,307.79,311.87,311.87,237300
2019-03-15,312.24,313.11,309.07,310.33,310.33,297200
2019-03-18,310.17,313.8,308.44,313.67,313.67,384700
2019-03-19,315.0,317.52,312.62,314.12,314.12,228600
2019-03-20,313.82,314.74,310.72,310.72,310.72,222000
2019-03-21,308.7,315.74,308.44,315.57,315.57,120000
2019-03-22,314.07,314.95,305.4,305.59,305.59,188300
2019-03-25,305.03,308.95,302.33,307.19,307.19,196800
2019-03-26,309.44,310.87,306.8,307.69,307.69,211900
2019-03-27,307.12,308.02,299.54,302.42,302.42,179900
