Date,Open,High,Low,Close,Adj Close,Volume
2020-10-28,356.87,360.0,350.45,350.86,335.87,1679900
2020-10-29,350.0,356.23,348.29,352.44,337.39,1548000
2020-10-30,350.64,353.73,345.65,350.13,335.18,1309800
2020-11-02,356.12,359.91,350.72,352.42,337.37,1707700
2020-11-03,357.13,366.2,356.21,363.44,347.92,1484600
2020-11-04,371.07,381.46,369.51,372.16,356.26,2146400
2020-11-05,374.55,376.5,363.77,364.7,349.12,1709300
2020-11-06,363.3,363.73,357.95,361.27,345.84,1401600
2020-11-09,379.6,381.52,363.73,363.95,348.41,1956900
2020-11-10,365.0,373.44,363.94,371.28,355.42,1708000
2020-11-11,372.87,373.33,365.68,369.28,353.51,1115200
2020-11-12,367.5,370.57,365.51,367.89,352.18,856100
2020-11-13,370.57,376.0,369.23,375.14,359.12,921000
2020-11-16,378.05,380.69,376.08,377.13,361.02,1306700
2020-11-17,375.66,380.48,375.25,375.9,359.84,1321100
2020-11-18,377.49,383.47,376.24,377.56,361.43,1066800
2020-11-19,375.0,377.75,372.17,376.46,360.38,1075400
2020-11-20,375.97,377.24,367.62,368.02,352.3,1117500
2020-11-23,371.54,374.53,369.86,370.85,355.01,929200
2020-11-24,375.28,378.48,373.06,378.48,362.31,959000
2020-11-25,377.09,381.95,376.23,378.34,362.18,854800
2020-11-27,378.81,378.81,373.45,374.34,358.35,612300
2020-11-30,370.79,372.44,363.39,365.0,351.85,1608400
2020-12-01,368.47,373.29,364.87,364.99,351.84,1299700
2020-12-02,364.99,365.99,360.01,361.36,348.35,2520000
2020-12-03,362.12,369.5,360.96,362.03,348.99,1758400
2020-12-04,363.12,367.73,362.11,366.61,353.41,1222600
2020-12-07,366.9,366.9,360.54,362.13,349.09,1390500
2020-12-08,360.98,363.17,358.84,359.23,346.29,1783600
2020-12-09,359.85,362.59,356.95,361.35,348.34,1522200
2020-12-10,359.52,364.22,355.2,355.39,342.59,1378700
2020-12-11,354.55,363.12,354.19,361.71,348.68,1409800
2020-12-14,363.5,365.62,357.44,357.66,344.78,1370500
2020-12-15,358.73,359.89,355.45,357.57,344.69,1521000
2020-12-16,357.25,357.9,353.65,354.57,341.8,1986200
2020-12-17,355.93,357.66,351.88,352.6,339.9,1658100
2020-12-18,352.04,356.79,350.01,356.03,343.21,4342000
2020-12-21,353.16,353.94,346.6,349.35,336.77,2128700
2020-12-22,349.35,350.62,347.39,347.92,335.39,1820800
2020-12-23,349.95,355.0,349.4,351.6,338.94,1307500
2020-12-24,352.83,354.06,350.4,351.97,339.29,508800
2020-12-28,353.11,357.82,351.71,354.18,341.42,1023400
2020-12-29,356.0,357.35,351.8,353.9,341.15,1055900
2020-12-30,353.0,356.61,353.0,354.16,341.4,840800
2020-12-31,353.82,356.03,352.23,354.98,342.2,1318500
2021-01-04,354.98,354.98,341.07,344.64,332.23,1887200
2021-01-05,344.64,351.19,343.3,348.79,336.23,1479100
2021-01-06,343.0,351.92,342.78,348.03,335.5,1897500
