Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,436.33,438.91,423.59,434.55,404.96,350600
2018-07-19,434.94,439.79,433.74,437.19,407.42,376900
2018-07-20,437.72,437.72,432.26,434.22,404.66,361000
2018-07-23,432.84,435.77,426.74,428.8,399.61,505700
2018-07-24,428.96,429.99,424.44,428.73,399.54,746900
2018-07-25,430.16,433.91,428.27,432.64,403.18,398600
2018-07-26,434.0,438.1,430.4,435.2,405.57,487200
2018-07-27,434.7,448.75,434.7,443.2,413.03,594800
2018-07-30,442.91,445.9,432.16,432.66,403.2,639400
2018-07-31,434.79,442.4,433.19,439.28,409.37,684700
2018-08-01,437.0,446.36,426.0,445.13,414.82,527800
2018-08-02,444.26,450.3,439.66,447.89,417.4,476500
2018-08-03,447.6,456.8,443.4,455.43,424.42,643000
2018-08-06,454.45,457.99,447.86,452.87,422.04,539800
2018-08-07,453.15,453.15,445.98,447.9,417.41,492400
2018-08-08,453.15,453.15,446.48,447.5,417.03,631700
2018-08-09,435.51,455.2,435.43,444.99,414.69,963700
2018-08-10,442.7,443.83,437.01,437.24,407.47,675400
2018-08-13,438.02,442.05,437.07,440.81,410.8,425200
2018-08-14,438.92,441.29,433.49,434.02,404.47,638700
2018-08-15,433.24,438.19,432.58,436.41,406.7,524100
2018-08-16,437.8,444.72,436.32,443.6,413.4,820700
2018-08-17,441.51,444.41,437.64,438.77,408.9,486600
2018-08-20,440.7,440.7,435.3,438.33,408.49,509300
2018-08-21,435.68,436.0,432.37,432.61,405.26,467500
2018-08-22,432.65,434.9,428.23,429.94,402.76,339700
2018-08-23,431.41,432.61,428.46,429.17,402.04,325900
2018-08-24,428.61,432.47,426.4,430.02,402.84,501800
2018-08-27,430.88,433.38,429.7,432.55,405.21,391600
2018-08-28,432.34,435.9,430.15,435.68,408.14,324400
2018-08-29,435.55,439.89,434.38,436.11,408.54,324100
2018-08-30,436.41,437.81,428.03,430.69,403.47,339500
2018-08-31,430.94,436.66,430.94,436.13,408.56,442800
2018-09-04,434.33,435.92,425.89,428.39,401.31,486000
2018-09-05,427.5,431.12,421.5,430.21,403.02,663700
2018-09-06,429.95,432.61,426.12,431.65,404.37,432900
2018-09-07,430.8,433.75,429.5,431.09,403.84,318900
2018-09-10,431.38,437.49,430.0,434.02,406.59,536100
2018-09-11,433.51,435.2,430.5,434.66,407.18,370500
2018-09-12,436.6,439.97,432.0,439.43,411.65,412900
2018-09-13,442.04,446.0,439.4,443.84,415.78,527200
2018-09-14,443.34,448.33,440.45,448.14,419.81,473200
2018-09-17,448.21,449.76,444.41,447.3,419.03,509700
2018-09-18,447.7,449.91,444.64,445.21,417.07,349100
2018-09-19,444.43,447.25,441.35,442.27,414.31,283300
2018-09-20,442.7,446.9,441.46,445.01,416.88,388100
2018-09-21,446.47,447.8,441.57,441.68,413.76,658300
2018-09-24,438.44,438.44,429.22,431.97,404.67,453200
2018-09-25,440.94,440.94,425.81,428.76,401.66,428300
2018-09-26,428.82,428.82,421.92,423.13,396.38,579200
2018-09-27,423.98,432.14,422.93,430.15,402.96,518400
2018-09-28,430.15,437.23,429.11,432.89,405.53,651400
2018-10-01,433.26,435.84,431.23,431.35,404.08,407900
2018-10-02,432.28,432.85,428.11,431.81,404.52,350000
2018-10-03,431.78,436.15,423.77,425.3,398.42,459600
2018-10-04,423.5,424.76,418.5,422.46,395.76,267600
2018-10-05,421.96,422.97,416.59,417.32,390.94,670100
2018-10-08,415.91,422.84,415.26,418.94,392.46,514400
2018-10-09,417.54,421.82,414.91,416.59,390.26,519500
2018-10-10,416.0,419.75,410.0,410.08,384.16,579300
2018-10-11,410.37,410.63,394.77,397.08,371.98,640200
2018-10-12,399.52,402.26,392.93,395.94,370.91,690900
