Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,188.59,189.08,186.29,187.9,179.84,1988800
2019-12-06,190.59,192.25,189.51,190.93,182.74,1281300
2019-12-09,190.02,190.62,188.23,188.96,180.85,1156000
2019-12-10,187.9,190.17,186.95,188.68,180.58,1038000
2019-12-11,188.58,191.13,188.14,191.01,182.81,1182800
2019-12-12,190.92,194.41,189.69,190.51,182.33,1819600
2019-12-13,189.57,191.91,188.44,190.07,181.91,1648600
2019-12-16,192.79,193.64,190.09,190.56,182.38,1297000
2019-12-17,191.3,193.25,190.12,190.43,182.26,1464000
2019-12-18,190.88,193.62,190.05,192.54,184.28,1957700
2019-12-19,191.86,193.42,191.42,191.92,183.68,1638400
2019-12-20,193.54,194.94,190.92,194.59,186.24,2213200
2019-12-23,194.04,194.94,193.37,194.29,185.95,1914100
2019-12-24,194.66,195.21,194.07,194.91,186.55,386300
2019-12-26,195.05,195.06,193.22,194.45,186.1,693700
2019-12-27,194.88,195.58,194.01,195.2,186.82,490800
2019-12-30,195.2,195.5,192.71,193.61,185.3,755200
2019-12-31,193.33,194.42,192.93,194.13,185.8,800700
2020-01-02,195.05,196.8,194.27,196.8,188.35,1458800
2020-01-03,193.19,196.59,193.19,196.44,188.01,2003700
2020-01-06,195.17,196.17,194.2,195.93,187.52,2076800
2020-01-07,196.52,197.73,195.13,196.71,188.27,1478900
2020-01-08,196.82,199.35,195.98,197.63,189.15,1133600
2020-01-09,198.82,198.98,197.63,198.3,189.79,1812000
2020-01-10,198.91,200.72,197.23,197.55,189.07,1459400
2020-01-13,197.21,200.38,196.74,200.28,191.68,1418400
2020-01-14,200.39,203.43,199.97,201.7,193.04,1315900
2020-01-15,201.76,203.84,200.82,202.89,194.18,1584600
2020-01-16,203.98,206.6,203.71,206.25,197.4,1851100
2020-01-17,205.19,209.4,203.85,209.32,200.34,2247200
2020-01-21,208.5,208.81,203.78,204.62,195.84,1455200
2020-01-22,205.55,205.62,202.57,203.14,194.42,1447800
2020-01-23,202.35,208.84,201.71,208.61,199.66,1301500
2020-01-24,208.0,209.9,206.91,207.86,198.94,1129400
2020-01-27,203.26,205.83,202.6,202.66,193.96,1314100
2020-01-28,203.0,205.72,202.56,204.76,195.97,1456600
2020-01-29,217.2,219.88,214.83,214.83,205.61,3193400
2020-01-30,212.19,215.1,211.54,214.5,205.29,1917100
2020-01-31,212.26,212.75,207.52,208.21,199.27,2163300
2020-02-03,209.92,210.4,206.73,206.99,198.11,1971800
2020-02-04,209.44,213.27,209.2,211.87,202.78,2551200
2020-02-05,214.87,214.95,213.17,213.8,204.62,1409800
2020-02-06,213.46,214.54,212.02,212.68,204.45,1001800
2020-02-07,211.34,212.1,208.98,210.18,202.05,2260000
2020-02-10,208.92,209.79,207.66,209.25,201.15,2338300
2020-02-11,210.63,213.31,209.07,209.17,201.08,1425200
2020-02-12,210.77,212.73,209.88,210.92,202.76,891700
2020-02-13,209.7,211.38,209.0,210.49,202.35,848600
2020-02-14,210.44,211.21,208.79,209.35,201.25,711400
2020-02-18,208.61,210.39,207.03,208.02,199.97,977600
2020-02-19,208.67,210.45,208.25,209.17,201.08,703400
2020-02-20,209.15,211.09,208.14,210.81,202.65,949100
2020-02-21,210.79,211.61,206.8,208.05,200.0,1363400
2020-02-24,201.28,203.66,200.0,203.0,195.15,1557300
2020-02-25,203.57,203.83,193.93,194.85,187.31,2171000
2020-02-26,195.44,196.99,189.42,190.07,182.72,1956000
2020-02-27,185.84,193.05,183.26,184.28,177.15,4335700
2020-02-28,179.21,182.58,176.4,182.35,175.29,3173500
2020-03-02,183.74,184.62,177.49,182.59,175.53,2540600
2020-03-03,182.32,187.63,175.09,176.86,170.02,2129600
