Date,Open,High,Low,Close,Adj Close,Volume
2019-01-08,277.48,280.77,270.41,278.98,262.87,865200
2019-01-09,276.01,283.0,273.52,280.01,263.84,606700
2019-01-10,279.11,284.57,276.41,284.49,268.06,413800
2019-01-11,284.12,285.24,281.4,284.5,268.07,287200
2019-01-14,282.6,285.04,281.14,281.21,264.97,408700
2019-01-15,286.99,295.31,282.69,293.22,276.29,692400
2019-01-16,293.43,295.3,288.56,288.81,272.13,579600
2019-01-17,289.03,301.02,289.03,299.28,282.0,802800
2019-01-18,302.28,308.92,301.45,305.39,287.76,688700
2019-01-22,303.62,305.97,298.52,300.61,283.25,561700
2019-01-23,302.03,305.26,295.81,297.16,280.0,1039600
2019-01-24,288.2,295.0,280.71,286.22,269.69,1596400
2019-01-25,287.9,291.96,285.1,291.83,274.98,815900
2019-01-28,289.21,291.08,286.84,288.93,272.25,432700
2019-01-29,290.31,296.22,288.26,296.16,279.06,423300
2019-01-30,299.01,299.01,290.85,296.08,278.98,673600
2019-01-31,295.57,297.81,291.83,295.39,278.33,654100
2019-02-01,295.54,298.95,291.43,292.48,275.59,428800
2019-02-04,292.7,298.99,291.39,298.61,281.37,307200
2019-02-05,298.56,300.19,295.65,299.99,282.67,357600
2019-02-06,299.48,305.64,298.72,303.52,285.99,409300
2019-02-07,301.51,306.5,300.72,303.06,285.56,391700
2019-02-08,301.1,302.35,298.58,300.43,284.36,362100
2019-02-11,302.02,307.34,301.66,306.84,290.43,368800
2019-02-12,308.8,314.87,307.94,312.52,295.8,488700
2019-02-13,313.42,314.57,307.13,313.31,296.55,399300
2019-02-14,311.48,314.71,308.96,311.81,295.13,296000
2019-02-15,315.0,316.73,312.44,316.62,299.68,328100
2019-02-19,315.62,316.89,314.15,314.65,297.82,293000
2019-02-20,314.09,314.09,309.18,311.04,294.4,477200
2019-02-21,311.91,313.18,308.29,309.59,293.03,361900
2019-02-22,310.07,312.58,309.48,312.37,295.66,232200
2019-02-25,313.8,315.03,311.05,311.38,294.72,356100
2019-02-26,312.09,312.5,308.46,308.55,292.04,262600
2019-02-27,307.09,311.22,307.09,311.12,294.48,350600
2019-02-28,310.65,311.77,304.51,304.77,288.47,337900
2019-03-01,308.74,310.05,299.47,302.53,286.35,631800
2019-03-04,303.42,307.0,300.7,302.62,286.43,404800
2019-03-05,303.65,303.76,300.69,301.3,285.18,425900
2019-03-06,301.98,305.33,300.0,302.45,286.27,312800
2019-03-07,300.73,301.84,295.82,297.7,281.77,329000
2019-03-08,295.57,296.31,291.19,293.4,277.7,356900
2019-03-11,291.58,295.62,290.35,294.99,279.21,218300
2019-03-12,295.71,296.15,293.1,295.37,279.57,308900
2019-03-13,296.84,300.65,296.31,299.49,283.47,401000
2019-03-14,299.67,299.67,295.46,297.53,281.61,383900
2019-03-15,297.4,299.99,296.27,297.18,281.28,444200
2019-03-18,297.44,302.34,297.44,302.06,285.9,247800
2019-03-19,304.13,304.16,298.93,299.54,283.52,347900
2019-03-20,299.52,304.02,295.56,298.02,282.08,235300
2019-03-21,297.99,305.61,297.76,304.98,288.66,310200
2019-03-22,303.91,303.91,292.35,292.51,276.86,446300
