Date,Open,High,Low,Close,Adj Close,Volume
2018-06-26,109.05,109.17,107.47,108.05,96.85,5034100
2018-06-27,108.37,108.96,107.62,108.27,97.04,6229200
2018-06-28,108.42,109.3,108.3,108.68,97.41,4297400
2018-06-29,108.72,109.5,107.8,108.87,97.58,4721400
2018-07-02,108.7,110.0,108.31,109.53,98.17,4711900
2018-07-03,108.58,109.57,108.06,108.8,97.52,3769100
2018-07-05,108.91,109.62,108.0,109.55,98.19,4870400
2018-07-06,109.49,110.02,108.97,109.56,98.2,4387300
2018-07-09,109.13,109.3,107.52,107.76,96.59,7866400
2018-07-10,110.62,113.0,109.68,112.89,101.19,16107200
2018-07-11,112.64,112.94,112.1,112.54,100.87,5521400
2018-07-12,112.54,112.71,110.97,111.53,99.97,5500100
2018-07-13,111.68,112.79,111.62,112.69,101.01,4417100
2018-07-16,112.56,113.12,111.75,112.96,101.25,5413600
2018-07-17,113.47,115.03,113.47,114.88,102.97,6783800
2018-07-18,114.92,115.0,113.89,114.83,102.92,5379000
2018-07-19,114.77,116.59,114.75,115.77,103.77,9241300
2018-07-20,115.75,116.79,115.22,116.01,103.98,27559700
2018-07-23,115.52,115.98,113.58,114.39,102.53,7769300
2018-07-24,114.14,114.92,113.85,114.74,102.84,5095100
2018-07-25,114.94,115.67,114.5,115.21,103.26,4762300
2018-07-26,116.14,116.9,114.88,115.0,103.08,5096300
2018-07-27,114.77,115.35,114.03,114.28,102.43,4563700
2018-07-30,113.78,114.59,113.67,114.18,102.34,3621800
2018-07-31,114.66,115.49,114.11,115.0,103.08,4892100
2018-08-01,114.42,114.53,113.23,113.61,101.83,4169000
2018-08-02,113.6,114.93,113.09,114.69,102.8,4167200
2018-08-03,114.77,116.7,114.37,116.3,104.24,3934500
2018-08-06,117.25,118.44,116.9,117.38,105.21,6704800
2018-08-07,116.45,116.45,113.53,114.22,102.38,6919600
2018-08-08,114.52,114.85,113.47,113.49,101.72,5172900
2018-08-09,114.12,114.12,113.38,113.7,101.91,4115400
2018-08-10,113.59,113.97,112.57,112.87,101.17,3711900
